EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	21:37:05	0	0.1000	0.3327148281822892	0.4397188127040863	0.8125	0.0311	0.06	0.0309
2	21:37:19	0	0.1000	0.18426308421337603	0.31404629349708557	0.7804	0.2	0.3184	0.1924
3	21:37:33	0	0.1000	0.15570654532336625	0.24757182598114014	0.6845	0.3533	0.466	0.3175
4	21:37:46	1	0.1000	0.1375195761531159	0.26323744654655457	0.7634	0.2551	0.3824	0.2437
5	21:37:58	2	0.1000	0.12498484872544038	0.25766298174858093	0.7493	0.315	0.4435	0.2932
6	21:38:10	0	0.1000	0.11365895282703402	0.23554162681102753	0.7682	0.3413	0.4726	0.3199
7	21:38:23	0	0.1000	0.10785812823068919	0.22687861323356628	0.7403	0.3653	0.4892	0.3366
8	21:38:37	0	0.1000	0.10081459360413055	0.18561898171901703	0.6786	0.4096	0.5108	0.3627
9	21:38:51	1	0.1000	0.09634720108905478	0.21187646687030792	0.7452	0.3257	0.4533	0.3043
10	21:39:02	2	0.1000	0.09288674465077888	0.2271917462348938	0.7761	0.3114	0.4444	0.2941
11	21:39:14	3	0.1000	0.08703517247933854	0.19468705356121063	0.7585	0.376	0.5028	0.3489
12	21:39:26	0	0.1000	0.0830665716082784	0.16773565113544464	0.6636	0.4371	0.5271	0.3814
13	21:39:40	1	0.1000	0.08020293133767735	0.20275850594043732	0.7288	0.3701	0.4909	0.3396
14	21:39:52	2	0.1000	0.07482930321300427	0.20365691184997559	0.7253	0.3952	0.5116	0.3591
15	21:40:04	3	0.1000	0.0722754540634216	0.19585244357585907	0.724	0.3832	0.5012	0.3509
16	21:40:15	4	0.1000	0.06774478464173715	0.18610692024230957	0.7207	0.3832	0.5004	0.3532
17	21:40:27	1	0.0500	0.0634787152225124	0.1787235587835312	0.6897	0.4072	0.512	0.3652
18	21:40:39	2	0.0500	0.05890992680140209	0.1767093688249588	0.7054	0.4072	0.5163	0.3696
19	21:40:51	3	0.0500	0.05807743178929664	0.18967507779598236	0.7168	0.388	0.5035	0.3549
20	21:41:03	4	0.0500	0.05451791995301042	0.1778947114944458	0.7036	0.418	0.5244	0.3761
21	21:41:15	1	0.0250	0.05186486191751853	0.1857704222202301	0.7179	0.4084	0.5206	0.3715
22	21:41:27	2	0.0250	0.05100714283545926	0.1903226226568222	0.7368	0.4024	0.5205	0.368
23	21:41:39	3	0.0250	0.048662634152802066	0.19003982841968536	0.7158	0.3952	0.5093	0.3599
24	21:41:51	0	0.0250	0.04782553134153814	0.17988108098506927	0.7022	0.4263	0.5306	0.3828
25	21:42:05	1	0.0250	0.04760970059867189	0.2003943771123886	0.747	0.3784	0.5024	0.3496
26	21:42:17	2	0.0250	0.045216481035336833	0.19905716180801392	0.745	0.3988	0.5195	0.3655
27	21:42:29	3	0.0250	0.045463839554813285	0.19722139835357666	0.7356	0.3964	0.5152	0.3633
28	21:42:41	4	0.0250	0.04455556092641579	0.19052784144878387	0.7072	0.4108	0.5197	0.3688
29	21:42:53	1	0.0125	0.043178984637315926	0.19305455684661865	0.7288	0.412	0.5264	0.3743
30	21:43:05	2	0.0125	0.04168110450222867	0.1934853196144104	0.7251	0.4012	0.5166	0.3653
31	21:43:16	3	0.0125	0.04185122528392391	0.20178526639938354	0.7368	0.3856	0.5063	0.3531
32	21:43:28	4	0.0125	0.03947371475703785	0.20071063935756683	0.7299	0.3916	0.5097	0.3578
33	21:43:40	1	0.0063	0.039632531191465405	0.19720347225666046	0.7261	0.4	0.5158	0.3642
34	21:43:52	2	0.0063	0.04069354219830399	0.1982688307762146	0.7273	0.4024	0.5181	0.3668
35	21:44:04	3	0.0063	0.040367464819308696	0.19630388915538788	0.7271	0.4084	0.523	0.3715
36	21:44:16	4	0.0063	0.039609777036132034	0.19773954153060913	0.7233	0.3976	0.5131	0.3624
37	21:44:28	1	0.0031	0.03815799556849544	0.1994137018918991	0.7249	0.3976	0.5135	0.3621
38	21:44:40	2	0.0031	0.03856192706932239	0.19760029017925262	0.7229	0.4	0.515	0.3634
39	21:44:51	3	0.0031	0.03857602265849175	0.1979120671749115	0.7235	0.4012	0.5162	0.3649
40	21:45:03	4	0.0031	0.03794297969799264	0.2003292292356491	0.7259	0.3964	0.5128	0.361
41	21:45:15	1	0.0016	0.038488308824307794	0.1985282003879547	0.7235	0.4012	0.5162	0.3649
42	21:45:27	2	0.0016	0.038118160715442176	0.19844242930412292	0.7217	0.3976	0.5127	0.3617
43	21:45:39	3	0.0016	0.0393644625084377	0.19846214354038239	0.7208	0.3988	0.5135	0.3627
44	21:45:51	4	0.0016	0.03849567916240111	0.19885851442813873	0.7277	0.4	0.5162	0.3642
45	21:46:03	1	0.0008	0.03811266482703028	0.19853009283542633	0.7277	0.4	0.5162	0.3642
46	21:46:15	2	0.0008	0.037144227699098566	0.1987159103155136	0.7277	0.4	0.5162	0.3642
47	21:46:26	3	0.0008	0.03749889469253148	0.1993395984172821	0.7281	0.3976	0.5143	0.3624
48	21:46:38	4	0.0008	0.03822927768390448	0.19869844615459442	0.7255	0.3988	0.5147	0.3631
49	21:46:50	1	0.0004	0.03814897359358187	0.19881589710712433	0.7239	0.3988	0.5143	0.3627
50	21:47:02	2	0.0004	0.03842498132263894	0.19816012680530548	0.7223	0.3988	0.5139	0.3627
51	21:47:14	3	0.0004	0.038126095383052866	0.19827644526958466	0.7239	0.3988	0.5143	0.3631
52	21:47:26	4	0.0004	0.036472105406012124	0.1986563503742218	0.7239	0.3988	0.5143	0.3631
53	21:47:38	1	0.0002	0.03811051259100884	0.1985282450914383	0.7233	0.3976	0.5131	0.3621
54	21:47:50	2	0.0002	0.03748156539792937	0.19870509207248688	0.7249	0.3976	0.5135	0.3624
55	21:48:01	3	0.0002	0.039292884606523	0.1983051747083664	0.7245	0.4	0.5154	0.3642
56	21:48:13	4	0.0002	0.03746955053060986	0.19844332337379456	0.7245	0.4	0.5154	0.3642
