EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	12:40:41	0	0.1000	0.2424386779561086	0.08374229073524475	0.8612	0.8886	0.8747	0.801
2	12:44:55	0	0.1000	0.09686358213801133	0.05391855910420418	0.9106	0.9169	0.9137	0.8742
3	12:49:11	0	0.1000	0.07548630024121834	0.0416148379445076	0.9352	0.9377	0.9365	0.9018
4	12:53:24	0	0.1000	0.061895670589624974	0.03455720096826553	0.939	0.9429	0.941	0.9102
5	12:57:46	0	0.1000	0.05470984259015689	0.03231647610664368	0.9448	0.9477	0.9462	0.9161
6	13:02:03	0	0.1000	0.04989887104721497	0.030990326777100563	0.9443	0.9525	0.9484	0.9208
7	13:06:26	0	0.1000	0.04447515746006351	0.02856321819126606	0.9494	0.9509	0.9501	0.9246
8	13:11:06	1	0.1000	0.04168190404820762	0.028843306005001068	0.9468	0.9524	0.9496	0.9211
9	13:14:43	0	0.1000	0.03963783929993749	0.026631057262420654	0.9509	0.9554	0.9532	0.9294
10	13:19:21	0	0.1000	0.03707484250461035	0.02869976870715618	0.9563	0.9527	0.9545	0.9305
11	13:23:42	1	0.1000	0.03491156874184253	0.027322132140398026	0.9501	0.9541	0.9521	0.9296
12	13:27:07	2	0.1000	0.03277445183760088	0.028132066130638123	0.9496	0.9544	0.952	0.9295
13	13:30:36	0	0.1000	0.032720659435157555	0.026573432609438896	0.955	0.9564	0.9557	0.9342
14	13:34:59	1	0.1000	0.032061878240839184	0.027406854555010796	0.951	0.9566	0.9538	0.9301
15	13:38:29	2	0.1000	0.030069148580064844	0.02702144905924797	0.9542	0.9562	0.9552	0.9319
16	13:42:03	3	0.1000	0.0289692405655146	0.026408152654767036	0.9545	0.9561	0.9553	0.9339
17	13:45:42	0	0.1000	0.0290125544709985	0.02593701146543026	0.9555	0.9603	0.9579	0.9369
18	13:50:11	1	0.1000	0.026933162389186673	0.02720598317682743	0.9486	0.9574	0.953	0.9309
19	13:53:42	2	0.1000	0.027178331768671755	0.025909634307026863	0.9519	0.9583	0.955	0.9322
20	13:57:10	3	0.1000	0.026880970404103546	0.026805488392710686	0.9548	0.9591	0.9569	0.9353
21	14:00:34	4	0.1000	0.025159865940735493	0.028775062412023544	0.9526	0.9569	0.9547	0.9318
22	14:04:01	0	0.0500	0.02215844668441452	0.027497662231326103	0.9575	0.9621	0.9598	0.94
23	14:08:20	1	0.0500	0.02121499289314442	0.027740411460399628	0.9543	0.9623	0.9583	0.9378
24	14:11:55	2	0.0500	0.02042762335544406	0.027451425790786743	0.9562	0.9596	0.9579	0.9371
25	14:15:23	3	0.0500	0.019462488145693096	0.02739163301885128	0.9564	0.9606	0.9585	0.9385
26	14:18:43	4	0.0500	0.019673321949150523	0.028653286397457123	0.9564	0.9589	0.9576	0.937
27	14:22:09	1	0.0250	0.01760113711598767	0.028067544102668762	0.9565	0.9616	0.959	0.9384
28	14:25:35	2	0.0250	0.016650052401077642	0.02778572402894497	0.9568	0.9611	0.9589	0.9384
29	14:29:02	3	0.0250	0.016009603802635566	0.02869470790028572	0.9549	0.9616	0.9582	0.9373
30	14:32:28	4	0.0250	0.016680948452249142	0.028199249878525734	0.957	0.962	0.9595	0.9398
31	14:35:55	1	0.0125	0.015360935909368935	0.027975255623459816	0.957	0.9625	0.9597	0.9397
32	14:39:28	2	0.0125	0.015538595364309127	0.027718760073184967	0.9574	0.9616	0.9595	0.9396
33	14:42:53	3	0.0125	0.015580869774251835	0.027655063197016716	0.9568	0.9623	0.9596	0.9398
34	14:46:22	4	0.0125	0.015508459541219991	0.02778320573270321	0.9565	0.962	0.9592	0.9389
35	14:49:48	0	0.0063	0.013972038586761916	0.028108080849051476	0.9581	0.9623	0.9602	0.9402
36	14:54:12	1	0.0063	0.014153375063243339	0.02776111476123333	0.9576	0.9626	0.9601	0.9397
37	14:57:36	0	0.0063	0.014826845248515767	0.02790725603699684	0.958	0.9628	0.9604	0.94
38	15:02:00	1	0.0063	0.01378127862372108	0.028064347803592682	0.9571	0.9623	0.9597	0.9398
39	15:05:24	2	0.0063	0.01463330454539344	0.0281858928501606	0.9576	0.9621	0.9599	0.9398
40	15:08:56	0	0.0063	0.014423057919669961	0.02774227224290371	0.9581	0.9628	0.9605	0.9405
41	15:13:14	1	0.0063	0.01357625811851985	0.028036104515194893	0.9566	0.9616	0.9591	0.9389
42	15:16:41	2	0.0063	0.014391030477255007	0.027921875938773155	0.9581	0.9628	0.9605	0.9408
43	15:20:08	3	0.0063	0.01333725529869187	0.027997398748993874	0.9578	0.9628	0.9603	0.9402
44	15:23:41	4	0.0063	0.014175049321020131	0.028250716626644135	0.9568	0.9625	0.9596	0.9392
45	15:27:06	1	0.0031	0.01344881906814149	0.028131108731031418	0.9568	0.9621	0.9595	0.9394
46	15:30:36	2	0.0031	0.014258789578070693	0.028245553374290466	0.9571	0.9623	0.9597	0.9395
47	15:33:57	3	0.0031	0.013566706336012467	0.02832426130771637	0.9565	0.962	0.9592	0.9389
48	15:37:24	4	0.0031	0.013547359903784579	0.02828972600400448	0.9575	0.9625	0.96	0.9402
49	15:40:48	1	0.0016	0.013705900875576523	0.02837539091706276	0.9566	0.9616	0.9591	0.939
50	15:44:18	2	0.0016	0.013197443745126903	0.02835588902235031	0.9568	0.9618	0.9593	0.9392
51	15:47:50	3	0.0016	0.013106680627557231	0.02840557135641575	0.9571	0.9621	0.9596	0.9397
52	15:51:17	4	0.0016	0.013564834408622847	0.028305241838097572	0.9575	0.9621	0.9598	0.94
53	15:54:47	1	0.0008	0.012944390430457992	0.028350090608000755	0.9571	0.9618	0.9595	0.9395
54	15:58:22	2	0.0008	0.013068634613369337	0.028407985344529152	0.957	0.9618	0.9594	0.9393
55	16:01:54	3	0.0008	0.013265095690302566	0.02838500402867794	0.957	0.9618	0.9594	0.9393
56	16:05:24	4	0.0008	0.01265016426082286	0.02847229316830635	0.957	0.9615	0.9592	0.939
57	16:08:50	1	0.0004	0.013487264888306765	0.028472237288951874	0.9568	0.9616	0.9592	0.939
58	16:12:21	2	0.0004	0.013087772788453782	0.028513848781585693	0.9568	0.9616	0.9592	0.939
59	16:15:57	3	0.0004	0.013497669391324114	0.028488652780652046	0.9568	0.9616	0.9592	0.939
60	16:19:26	4	0.0004	0.013373785630517752	0.028498895466327667	0.957	0.9618	0.9594	0.9393
61	16:22:58	1	0.0002	0.012947051825471605	0.028494426980614662	0.957	0.9618	0.9594	0.9393
62	16:26:23	2	0.0002	0.013013696498274404	0.028514131903648376	0.9571	0.962	0.9595	0.9395
63	16:29:55	3	0.0002	0.013162105670529093	0.028537672013044357	0.957	0.9618	0.9594	0.9393
64	16:33:25	4	0.0002	0.013562529855362179	0.02852543629705906	0.9571	0.962	0.9595	0.9395
