EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	02:46:36	0	0.1000	0.23164411811079164	0.07190331071615219	0.8755	0.8958	0.8855	0.8255
2	02:49:26	0	0.1000	0.09268414113331451	0.04165760055184364	0.9269	0.9265	0.9267	0.8925
3	02:52:06	0	0.1000	0.07198805164441081	0.03817756474018097	0.9369	0.9413	0.9391	0.9106
4	02:55:01	0	0.1000	0.06090081845797312	0.031471140682697296	0.945	0.9483	0.9467	0.9181
5	02:57:56	0	0.1000	0.05395934888825391	0.03082900680601597	0.9445	0.9505	0.9475	0.9197
6	03:00:51	0	0.1000	0.048609206761644715	0.030316175892949104	0.9503	0.9498	0.9501	0.9243
7	03:03:46	0	0.1000	0.045510927644961674	0.02951485849916935	0.9508	0.9529	0.9518	0.9265
8	03:06:35	1	0.1000	0.043115062876137464	0.028736619278788567	0.9489	0.9529	0.9509	0.9261
9	03:08:11	2	0.1000	0.04011848664267086	0.02862686663866043	0.944	0.9562	0.9501	0.9247
10	03:09:46	0	0.1000	0.03795560433172567	0.025525933131575584	0.9548	0.9593	0.957	0.9347
11	03:12:22	1	0.1000	0.03644173183766657	0.026413967832922935	0.9534	0.9512	0.9523	0.9256
12	03:13:58	2	0.1000	0.034590935089038675	0.029035914689302444	0.9474	0.9573	0.9523	0.929
13	03:15:44	3	0.1000	0.03338954438292222	0.02650890126824379	0.9508	0.9534	0.9521	0.9266
14	03:17:20	4	0.1000	0.03248996064515232	0.027367521077394485	0.9537	0.9542	0.954	0.9316
15	03:18:55	1	0.0500	0.02898120132821704	0.026446187868714333	0.9491	0.9566	0.9528	0.9295
16	03:20:32	0	0.0500	0.026057621908790886	0.025535346940159798	0.9554	0.9598	0.9576	0.9372
17	03:23:28	0	0.0500	0.025856425219564372	0.024455439299345016	0.959	0.9606	0.9598	0.9404
18	03:26:24	1	0.0500	0.025852572760773365	0.02517748810350895	0.9566	0.9601	0.9583	0.9377
19	03:28:00	2	0.0500	0.024790847410513732	0.026421716436743736	0.9563	0.9573	0.9568	0.9363
20	03:29:37	3	0.0500	0.023214688725530633	0.025589874014258385	0.9546	0.9591	0.9569	0.9363
21	03:31:13	4	0.0500	0.02303008577454147	0.027305452153086662	0.9545	0.9596	0.957	0.9355
22	03:32:49	1	0.0250	0.02119620320565817	0.026253916323184967	0.9559	0.9621	0.959	0.9397
23	03:34:25	2	0.0250	0.020903894314538454	0.026572495698928833	0.9542	0.9611	0.9577	0.9364
24	03:36:10	3	0.0250	0.01970237531247403	0.02569158747792244	0.9579	0.9601	0.959	0.9392
25	03:37:46	4	0.0250	0.01959628590128784	0.026915740221738815	0.9566	0.9596	0.9581	0.9377
26	03:39:22	1	0.0125	0.01834264592445568	0.026780132204294205	0.9579	0.9601	0.959	0.9386
27	03:40:57	2	0.0125	0.01820374437703326	0.027147890999913216	0.9561	0.9606	0.9584	0.938
28	03:42:32	3	0.0125	0.017982990014808718	0.02701021358370781	0.9561	0.9605	0.9583	0.9379
29	03:44:08	4	0.0125	0.017617985655944936	0.026763394474983215	0.9569	0.9611	0.959	0.9396
30	03:45:43	1	0.0063	0.01745668482945838	0.026936935260891914	0.9561	0.9605	0.9583	0.9379
31	03:47:19	2	0.0063	0.017695593963408078	0.026765406131744385	0.9558	0.9605	0.9581	0.9379
32	03:48:54	3	0.0063	0.017615126744843987	0.0269535593688488	0.9561	0.9605	0.9583	0.938
33	03:50:31	4	0.0063	0.01673715818904228	0.026956504210829735	0.9564	0.961	0.9587	0.9387
34	03:52:07	1	0.0031	0.01702745193869093	0.02670724131166935	0.9574	0.9605	0.9589	0.9387
35	03:53:53	2	0.0031	0.017281856836253526	0.026773542165756226	0.9569	0.9599	0.9584	0.938
36	03:55:28	3	0.0031	0.016923814471924235	0.02680259756743908	0.9574	0.961	0.9592	0.9391
37	03:57:04	4	0.0031	0.017055974813187734	0.0267019160091877	0.9575	0.9603	0.9589	0.9388
38	03:58:50	1	0.0016	0.01618738618299567	0.02690017595887184	0.9572	0.9606	0.9589	0.9391
39	04:00:47	2	0.0016	0.016178358922061598	0.026872633025050163	0.9571	0.9606	0.9588	0.9388
40	04:02:27	3	0.0016	0.016224797281422468	0.02691163681447506	0.9574	0.9608	0.9591	0.939
41	04:04:06	4	0.0016	0.016370723479540016	0.027007341384887695	0.9571	0.9608	0.9589	0.9388
42	04:05:44	1	0.0008	0.016456378031479296	0.02694908156991005	0.9572	0.9608	0.959	0.9388
43	04:07:23	2	0.0008	0.016284982402426526	0.02698754146695137	0.9567	0.9605	0.9586	0.9385
44	04:09:02	3	0.0008	0.01624189584929693	0.026983333751559258	0.9564	0.9605	0.9584	0.9383
45	04:10:40	4	0.0008	0.015612049866684876	0.0269834753125906	0.9569	0.9606	0.9588	0.9385
46	04:12:24	1	0.0004	0.01640787142209215	0.026983654126524925	0.9569	0.9606	0.9588	0.9387
47	04:14:00	2	0.0004	0.016099385903747307	0.02696176804602146	0.9571	0.9606	0.9588	0.9387
48	04:15:36	3	0.0004	0.016117839038142148	0.02693329192698002	0.9569	0.961	0.9589	0.939
49	04:17:11	4	0.0004	0.015980065898336487	0.026976587250828743	0.9568	0.9608	0.9588	0.9387
50	04:18:47	1	0.0002	0.016785979272683278	0.02698504738509655	0.9568	0.9606	0.9587	0.9385
51	04:20:23	2	0.0002	0.016871967394087268	0.026978177949786186	0.9568	0.9608	0.9588	0.9387
52	04:21:59	3	0.0002	0.01593321221813941	0.026976123452186584	0.9568	0.9606	0.9587	0.9385
53	04:23:35	4	0.0002	0.016502913060345143	0.026973813772201538	0.9569	0.9606	0.9588	0.9387
