EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
1	02:17:06	0	0.1000	0.23311849633826418	0.07283410429954529	0.8935	0.895	0.8942	0.8416
2	02:20:52	0	0.1000	0.09310018937770846	0.04790038242936134	0.9268	0.9335	0.9302	0.8967
3	02:25:00	0	0.1000	0.07173224444230068	0.03774000331759453	0.939	0.9396	0.9393	0.9062
4	02:28:56	0	0.1000	0.06096651732111301	0.03300844132900238	0.9444	0.9406	0.9425	0.9129
5	02:32:39	0	0.1000	0.052862890542890596	0.03255569562315941	0.9461	0.9456	0.9459	0.9166
6	02:36:07	1	0.1000	0.0492693067189631	0.03323199599981308	0.9414	0.9461	0.9438	0.9159
7	02:39:04	0	0.1000	0.04617505191796881	0.02901279367506504	0.9484	0.952	0.9502	0.9245
8	02:42:28	1	0.1000	0.04301054941657256	0.028022190555930138	0.9454	0.9525	0.9489	0.9224
9	02:45:22	2	0.1000	0.04068290825579914	0.029730642214417458	0.9453	0.9519	0.9486	0.9215
10	02:48:21	0	0.1000	0.0382961435484004	0.029459848999977112	0.951	0.9542	0.9526	0.9266
11	02:52:05	0	0.1000	0.03555179774535971	0.02659687027335167	0.9539	0.9552	0.9546	0.9306
12	02:55:48	1	0.1000	0.033973613177849436	0.027932018041610718	0.9499	0.9567	0.9533	0.9285
13	02:58:45	2	0.1000	0.03350417293371487	0.027498232200741768	0.9507	0.9564	0.9535	0.9306
14	03:01:41	3	0.1000	0.03229781627932413	0.027456974610686302	0.9535	0.9552	0.9544	0.9309
15	03:04:43	4	0.1000	0.03153970060466131	0.02962547168135643	0.9504	0.9551	0.9527	0.9288
16	03:07:40	0	0.0500	0.02784854980084459	0.026294555515050888	0.9546	0.9596	0.9571	0.9355
17	03:11:25	0	0.0500	0.02577860507460575	0.02630910836160183	0.9553	0.9598	0.9575	0.9358
18	03:15:06	0	0.0500	0.024733598178179397	0.02564808540046215	0.9577	0.9613	0.9595	0.9379
